path,label,score
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/1011572216.webp,0.0,0.04490935429930687
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/1012150929.webp,0.0,0.03485769033432007
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/101262930.webp,0.0,0.001474552322179079
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/1015118661.webp,0.0,0.03396560624241829
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/101669240.webp,0.0,0.07976077497005463
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/1016887272.webp,0.0,0.12007623165845871
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/104285082.webp,0.0,0.002779100788757205
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/1053116826.webp,0.0,0.06392591446638107
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/1066831905.webp,0.0,0.03564274683594704
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/1089755335.webp,0.0,0.4467654824256897
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/1097710887.webp,0.0,0.024721069261431694
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/1112334131.webp,0.0,0.08612886071205139
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/1117972841.webp,0.0,0.047848593443632126
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/1138784872.webp,0.0,0.1263532042503357
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/11551286.webp,0.0,0.03174562007188797
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/1157215900.webp,0.0,0.4468832015991211
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/1160441615.webp,0.0,0.03850775584578514
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/116409198.webp,0.0,0.10396378487348557
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/1181708011.webp,0.0,0.3168647885322571
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/118854260.webp,0.0,0.1348985880613327
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/118939364.webp,0.0,0.23343239724636078
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/1196746186.webp,0.0,0.12773297727108002
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/1196886054.webp,0.0,0.0830288827419281
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/122301379.webp,0.0,0.47037386894226074
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/123101580.webp,0.0,0.11605842411518097
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/1234206849.webp,0.0,0.1773049682378769
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/1235099089.webp,0.0,0.08632674813270569
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/1235455146.webp,0.0,0.09571855515241623
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/123997871.webp,0.0,0.061589036136865616
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/1246863003.webp,0.0,0.08022190630435944
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/125635185.webp,0.0,0.1992524117231369
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/1260816604.webp,0.0,0.007594418246299028
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/128395402.webp,0.0,0.5174457430839539
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/1285874746.webp,0.0,0.1835705190896988
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/1286805224.webp,0.0,0.13165625929832458
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/1288909046.webp,0.0,0.35718584060668945
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/1295719054.webp,0.0,0.024133145809173584
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/129662899.webp,0.0,0.005333558656275272
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/1303727066.webp,0.0,0.16767080128192902
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/1313961775.webp,0.0,0.1076684445142746
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/1329832826.webp,0.0,0.04063129052519798
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/1330645772.webp,0.0,0.030766723677515984
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/135444196.webp,0.0,0.057630036026239395
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/137444466.webp,0.0,0.048152223229408264
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/137444523.webp,0.0,0.21023263037204742
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/1378557186.webp,0.0,0.0499035120010376
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/1387014885.webp,0.0,0.31759074330329895
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/1389264266.webp,0.0,0.035703662782907486
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/1406296515.webp,0.0,0.0025440240278840065
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/140774394.webp,0.0,0.09122682362794876
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/1408958345.webp,0.0,0.11837214976549149
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/141203926.webp,0.0,0.05260473117232323
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/1417941060.webp,0.0,0.07921434193849564
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/141841337.webp,0.0,0.05231587588787079
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/1423997242.webp,0.0,0.16615667939186096
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/1424775129.webp,0.0,0.0878518596291542
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/143688205.webp,0.0,0.05018690973520279
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/1444710198.webp,0.0,0.055392492562532425
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/144571886.webp,0.0,0.06256841868162155
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/1453366750.webp,0.0,0.07020365446805954
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/146019208.webp,0.0,0.04868733882904053
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/1483574454.webp,0.0,0.0014720248291268945
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/1505686764.webp,0.0,0.051233600825071335
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/151215569.webp,0.0,0.11484155803918839
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/1542970158.webp,0.0,0.41345709562301636
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/154653766.webp,0.0,0.16939371824264526
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/1546632452.webp,0.0,0.07790623605251312
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/1554713437.webp,0.0,0.042719222605228424
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/1558753996.webp,0.0,0.0508582703769207
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/1580159719.webp,0.0,0.030788518488407135
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/160541986.webp,0.0,0.03235138580203056
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/160566014.webp,0.0,0.15495209395885468
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/1606988704.webp,0.0,0.03865504637360573
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/16158623.webp,0.0,0.21092484891414642
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/1625306051.webp,0.0,0.24991783499717712
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/16396205.webp,0.0,0.04177578166127205
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/16630920.webp,0.0,0.8835614323616028
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/170405864.webp,0.0,0.05084842070937157
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/172097783.webp,0.0,0.05876496061682701
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/1733853950.webp,0.0,0.0441371314227581
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/1737441377.webp,0.0,0.08305744081735611
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/1775223211.webp,0.0,0.05745481327176094
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/177591612.webp,0.0,0.03163197636604309
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/1777816180.webp,0.0,0.06819687783718109
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/179778822.webp,0.0,0.13568896055221558
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/1806580620.webp,0.0,0.1821608543395996
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/1810651611.webp,0.0,0.02312030829489231
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/1872000955.webp,0.0,0.02038811892271042
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/191592626.webp,0.0,0.028359949588775635
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/19469520.webp,0.0,0.8744140267372131
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/1961696686.webp,0.0,0.08762180060148239
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/201314419.webp,0.0,0.00982977170497179
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/2047543321.webp,0.0,0.39373284578323364
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/2058124718.webp,0.0,0.12085603922605515
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/20702864.webp,0.0,0.0806560143828392
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/208025491.webp,0.0,0.02089182659983635
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/20805896.webp,0.0,0.6087492108345032
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/2088460083.webp,0.0,0.12800392508506775
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/2103080234.webp,0.0,0.6035710573196411
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/2113592981.webp,0.0,0.9885743856430054
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/2113996953.webp,0.0,0.04148973897099495
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/2123838998.webp,0.0,0.1499420553445816
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/2123995873.webp,0.0,0.15554705262184143
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/2125626631.webp,0.0,0.04689984768629074
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/2127166904.webp,0.0,0.545063853263855
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/213583123.webp,0.0,0.09047453105449677
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/214166720.webp,0.0,0.035835716873407364
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/2147866213.webp,0.0,0.44560763239860535
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/21514026.webp,0.0,0.034047748893499374
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/2167644298.webp,0.0,0.054163746535778046
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/2174648405.webp,0.0,0.00895017758011818
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/2176874361.webp,0.0,0.03602457046508789
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/218225539.webp,0.0,0.09837544709444046
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/2193001254.webp,0.0,0.023049844428896904
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/2202059975.webp,0.0,0.07274807244539261
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/2209751.webp,0.0,0.11429378390312195
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/221596640.webp,0.0,0.06247895210981369
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_1_5/img/2219805467.webp,0.0,0.05730604752898216
