path,label,score
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/1011572216.png,0.0,0.45531338453292847
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/1012150929.png,0.0,0.43110373616218567
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/101262930.png,0.0,0.46287909150123596
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/1015118661.png,0.0,0.21795599162578583
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/101669240.png,0.0,0.8473243713378906
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/1016887272.png,0.0,0.363053560256958
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/104285082.png,0.0,0.25514549016952515
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/1053116826.png,0.0,0.6814072132110596
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/1066831905.png,0.0,0.15730327367782593
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/1089755335.png,0.0,0.745072603225708
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/1097710887.png,0.0,0.5715113878250122
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/1112334131.png,0.0,0.767982542514801
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/1117972841.png,0.0,0.6299434304237366
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/1138784872.png,0.0,0.529172956943512
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/11551286.png,0.0,0.5810151100158691
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/1157215900.png,0.0,0.27732357382774353
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/1160441615.png,0.0,0.5361788272857666
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/116409198.png,0.0,0.4166037440299988
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/1181708011.png,0.0,0.5414289236068726
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/118854260.png,0.0,0.38558539748191833
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/118939364.png,0.0,0.46344855427742004
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/1196746186.png,0.0,0.4969775974750519
