path,label,score
/home/marek/FakeFlickr/data/fake-flickr/generated/sdxl_turbo/img/1011572216.webp,0.0,0.8320649862289429
/home/marek/FakeFlickr/data/fake-flickr/generated/sdxl_turbo/img/1012150929.webp,0.0,0.5829302072525024
/home/marek/FakeFlickr/data/fake-flickr/generated/sdxl_turbo/img/101262930.webp,0.0,0.24892371892929077
/home/marek/FakeFlickr/data/fake-flickr/generated/sdxl_turbo/img/1015118661.webp,0.0,0.5984487533569336
/home/marek/FakeFlickr/data/fake-flickr/generated/sdxl_turbo/img/101669240.webp,0.0,0.6635911464691162
/home/marek/FakeFlickr/data/fake-flickr/generated/sdxl_turbo/img/1016887272.webp,0.0,0.4201967120170593
/home/marek/FakeFlickr/data/fake-flickr/generated/sdxl_turbo/img/104285082.webp,0.0,0.8044539093971252
/home/marek/FakeFlickr/data/fake-flickr/generated/sdxl_turbo/img/1053116826.webp,0.0,0.7097828984260559
/home/marek/FakeFlickr/data/fake-flickr/generated/sdxl_turbo/img/1066831905.webp,0.0,0.4668967127799988
/home/marek/FakeFlickr/data/fake-flickr/generated/sdxl_turbo/img/1089755335.webp,0.0,0.6632494330406189
/home/marek/FakeFlickr/data/fake-flickr/generated/sdxl_turbo/img/1097710887.webp,0.0,0.5879634022712708
/home/marek/FakeFlickr/data/fake-flickr/generated/sdxl_turbo/img/1112334131.webp,0.0,0.7483809590339661
/home/marek/FakeFlickr/data/fake-flickr/generated/sdxl_turbo/img/1117972841.webp,0.0,0.7623763084411621
/home/marek/FakeFlickr/data/fake-flickr/generated/sdxl_turbo/img/1138784872.webp,0.0,0.6204383373260498
/home/marek/FakeFlickr/data/fake-flickr/generated/sdxl_turbo/img/11551286.webp,0.0,0.3654775023460388
/home/marek/FakeFlickr/data/fake-flickr/generated/sdxl_turbo/img/1157215900.webp,0.0,0.44710981845855713
/home/marek/FakeFlickr/data/fake-flickr/generated/sdxl_turbo/img/1160441615.webp,0.0,0.44583213329315186
/home/marek/FakeFlickr/data/fake-flickr/generated/sdxl_turbo/img/116409198.webp,0.0,0.4632614254951477
/home/marek/FakeFlickr/data/fake-flickr/generated/sdxl_turbo/img/1181708011.webp,0.0,0.7495537400245667
/home/marek/FakeFlickr/data/fake-flickr/generated/sdxl_turbo/img/118854260.webp,0.0,0.6947634220123291
/home/marek/FakeFlickr/data/fake-flickr/generated/sdxl_turbo/img/118939364.webp,0.0,0.5015777349472046
/home/marek/FakeFlickr/data/fake-flickr/generated/sdxl_turbo/img/1196746186.webp,0.0,0.41153275966644287
/home/marek/FakeFlickr/data/fake-flickr/generated/sdxl_turbo/img/1196886054.webp,0.0,0.5979925990104675
/home/marek/FakeFlickr/data/fake-flickr/generated/sdxl_turbo/img/122301379.webp,0.0,0.7625661492347717
/home/marek/FakeFlickr/data/fake-flickr/generated/sdxl_turbo/img/123101580.webp,0.0,0.48798099160194397
/home/marek/FakeFlickr/data/fake-flickr/generated/sdxl_turbo/img/1234206849.webp,0.0,0.4421202838420868
/home/marek/FakeFlickr/data/fake-flickr/generated/sdxl_turbo/img/1235099089.webp,0.0,0.34610873460769653
