path,label,score
/home/marek/FakeFlickr/data/fake-flickr/generated/z_image_turbo/img/1011572216.webp,0.0,0.032692842185497284
/home/marek/FakeFlickr/data/fake-flickr/generated/z_image_turbo/img/1012150929.webp,0.0,0.07836563140153885
/home/marek/FakeFlickr/data/fake-flickr/generated/z_image_turbo/img/101262930.webp,0.0,0.02654465287923813
/home/marek/FakeFlickr/data/fake-flickr/generated/z_image_turbo/img/1015118661.webp,0.0,0.10371195524930954
/home/marek/FakeFlickr/data/fake-flickr/generated/z_image_turbo/img/101669240.webp,0.0,0.08629805594682693
/home/marek/FakeFlickr/data/fake-flickr/generated/z_image_turbo/img/1016887272.webp,0.0,0.044920604676008224
/home/marek/FakeFlickr/data/fake-flickr/generated/z_image_turbo/img/104285082.webp,0.0,0.4667302370071411
/home/marek/FakeFlickr/data/fake-flickr/generated/z_image_turbo/img/1053116826.webp,0.0,0.11684373766183853
/home/marek/FakeFlickr/data/fake-flickr/generated/z_image_turbo/img/1066831905.webp,0.0,0.042467936873435974
/home/marek/FakeFlickr/data/fake-flickr/generated/z_image_turbo/img/1089755335.webp,0.0,0.026497697457671165
/home/marek/FakeFlickr/data/fake-flickr/generated/z_image_turbo/img/1097710887.webp,0.0,0.06093049421906471
/home/marek/FakeFlickr/data/fake-flickr/generated/z_image_turbo/img/1112334131.webp,0.0,0.15066954493522644
/home/marek/FakeFlickr/data/fake-flickr/generated/z_image_turbo/img/1117972841.webp,0.0,0.06668676435947418
/home/marek/FakeFlickr/data/fake-flickr/generated/z_image_turbo/img/1138784872.webp,0.0,0.02158246748149395
/home/marek/FakeFlickr/data/fake-flickr/generated/z_image_turbo/img/11551286.webp,0.0,0.0831206738948822
/home/marek/FakeFlickr/data/fake-flickr/generated/z_image_turbo/img/1157215900.webp,0.0,0.01610570028424263
/home/marek/FakeFlickr/data/fake-flickr/generated/z_image_turbo/img/1160441615.webp,0.0,0.013468642719089985
/home/marek/FakeFlickr/data/fake-flickr/generated/z_image_turbo/img/116409198.webp,0.0,0.014517033472657204
/home/marek/FakeFlickr/data/fake-flickr/generated/z_image_turbo/img/1181708011.webp,0.0,0.22490359842777252
/home/marek/FakeFlickr/data/fake-flickr/generated/z_image_turbo/img/118854260.webp,0.0,0.05169377103447914
/home/marek/FakeFlickr/data/fake-flickr/generated/z_image_turbo/img/118939364.webp,0.0,0.03226831927895546
/home/marek/FakeFlickr/data/fake-flickr/generated/z_image_turbo/img/1196746186.webp,0.0,0.4706389307975769
/home/marek/FakeFlickr/data/fake-flickr/generated/z_image_turbo/img/1196886054.webp,0.0,0.011541872285306454
/home/marek/FakeFlickr/data/fake-flickr/generated/z_image_turbo/img/122301379.webp,0.0,0.03302469104528427
/home/marek/FakeFlickr/data/fake-flickr/generated/z_image_turbo/img/123101580.webp,0.0,0.016470491886138916
/home/marek/FakeFlickr/data/fake-flickr/generated/z_image_turbo/img/1234206849.webp,0.0,0.0572146438062191
/home/marek/FakeFlickr/data/fake-flickr/generated/z_image_turbo/img/1235099089.webp,0.0,0.05991175398230553
/home/marek/FakeFlickr/data/fake-flickr/generated/z_image_turbo/img/1235455146.webp,0.0,0.03488008305430412
/home/marek/FakeFlickr/data/fake-flickr/generated/z_image_turbo/img/123997871.webp,0.0,0.05568317696452141
/home/marek/FakeFlickr/data/fake-flickr/generated/z_image_turbo/img/1246863003.webp,0.0,0.020771335810422897
/home/marek/FakeFlickr/data/fake-flickr/generated/z_image_turbo/img/125635185.webp,0.0,0.015161385759711266
/home/marek/FakeFlickr/data/fake-flickr/generated/z_image_turbo/img/1260816604.webp,0.0,0.01647494174540043
/home/marek/FakeFlickr/data/fake-flickr/generated/z_image_turbo/img/128395402.webp,0.0,0.6139993071556091
/home/marek/FakeFlickr/data/fake-flickr/generated/z_image_turbo/img/1285874746.webp,0.0,0.03113764151930809
/home/marek/FakeFlickr/data/fake-flickr/generated/z_image_turbo/img/1286805224.webp,0.0,0.08201368898153305
