path,label,score
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/1011572216.png,0.0,0.3054882884025574
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/1012150929.png,0.0,0.5531221032142639
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/101262930.png,0.0,0.3374446928501129
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/1015118661.png,0.0,0.7738248705863953
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/101669240.png,0.0,0.4641517400741577
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/1016887272.png,0.0,0.6804007887840271
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/104285082.png,0.0,0.2718964219093323
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/1053116826.png,0.0,0.4120689630508423
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/1066831905.png,0.0,0.5508075952529907
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/1089755335.png,0.0,0.8733322620391846
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/1097710887.png,0.0,0.2720687687397003
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/1112334131.png,0.0,0.5160792469978333
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/1117972841.png,0.0,0.2179725617170334
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/1138784872.png,0.0,0.7753779888153076
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/11551286.png,0.0,0.48104509711265564
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/1157215900.png,0.0,0.7139438986778259
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/1160441615.png,0.0,0.6012720465660095
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/116409198.png,0.0,0.632233202457428
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/1181708011.png,0.0,0.654406726360321
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/118854260.png,0.0,0.3837732672691345
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/118939364.png,0.0,0.3225714862346649
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/1196746186.png,0.0,0.7081640362739563
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/1196886054.png,0.0,0.5409775972366333
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/122301379.png,0.0,0.3694430887699127
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/123101580.png,0.0,0.19448502361774445
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/1234206849.png,0.0,0.5290822386741638
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/1235099089.png,0.0,0.5971205234527588
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/1235455146.png,0.0,0.2688099145889282
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/123997871.png,0.0,0.7213961482048035
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/1246863003.png,0.0,0.13272349536418915
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/125635185.png,0.0,0.581484317779541
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/1260816604.png,0.0,0.3319021165370941
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/128395402.png,0.0,0.3400072157382965
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/1285874746.png,0.0,0.34156015515327454
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/1286805224.png,0.0,0.4135325849056244
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/1288909046.png,0.0,0.29789188504219055
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/1295719054.png,0.0,0.8384284377098083
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/129662899.png,0.0,0.5322698354721069
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/1303727066.png,0.0,0.44773733615875244
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/1313961775.png,0.0,0.6698330640792847
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/1329832826.png,0.0,0.9086227416992188
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/1330645772.png,0.0,0.4815845787525177
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/135444196.png,0.0,0.7365076541900635
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/137444466.png,0.0,0.1836727410554886
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/137444523.png,0.0,0.3992522656917572
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/1378557186.png,0.0,0.3578123152256012
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/1387014885.png,0.0,0.41332024335861206
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/1389264266.png,0.0,0.3421657383441925
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/1406296515.png,0.0,0.7427526712417603
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/140774394.png,0.0,0.8664902448654175
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_sd_3_5_large/img/1408958345.png,0.0,0.9896816611289978
