path,label,score
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_real_rescaled/img/1011572216.png,0.0,0.49179139733314514
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_real_rescaled/img/1012150929.png,0.0,0.06248319521546364
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_real_rescaled/img/101262930.png,0.0,0.6150193214416504
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_real_rescaled/img/1015118661.png,0.0,0.16375842690467834
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_real_rescaled/img/101669240.png,0.0,0.05675235390663147
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_real_rescaled/img/1016887272.png,0.0,0.09845785051584244
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_real_rescaled/img/104285082.png,0.0,0.22376294434070587
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_real_rescaled/img/1053116826.png,0.0,0.03776177391409874
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_real_rescaled/img/1066831905.png,0.0,0.02648262120783329
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_real_rescaled/img/1089755335.png,0.0,0.021604042500257492
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_real_rescaled/img/1097710887.png,0.0,0.5733946561813354
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_real_rescaled/img/1112334131.png,0.0,0.03834034129977226
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_real_rescaled/img/1117972841.png,0.0,0.04395883530378342
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_real_rescaled/img/1138784872.png,0.0,0.19959020614624023
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_real_rescaled/img/11551286.png,0.0,0.03672941029071808
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_real_rescaled/img/1157215900.png,0.0,0.12059703469276428
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_real_rescaled/img/1160441615.png,0.0,0.09108356386423111
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_real_rescaled/img/116409198.png,0.0,0.04465101286768913
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_real_rescaled/img/1181708011.png,0.0,0.0858924612402916
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_real_rescaled/img/118854260.png,0.0,0.03599671274423599
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_real_rescaled/img/118939364.png,0.0,0.08460381627082825
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_real_rescaled/img/1196746186.png,0.0,0.029409801587462425
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_real_rescaled/img/1196886054.png,0.0,0.07601069658994675
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_real_rescaled/img/122301379.png,0.0,0.47691354155540466
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_real_rescaled/img/123101580.png,0.0,0.030620986595749855
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_real_rescaled/img/1234206849.png,0.0,0.048137959092855453
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_real_rescaled/img/1235099089.png,0.0,0.1416463553905487
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_real_rescaled/img/1235455146.png,0.0,0.33689647912979126
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_real_rescaled/img/123997871.png,0.0,0.07280469685792923
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_real_rescaled/img/1246863003.png,0.0,0.4744868278503418
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_real_rescaled/img/125635185.png,0.0,0.026902709156274796
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_real_rescaled/img/1260816604.png,0.0,0.5747020840644836
/home/marek/FakeFlickr/data/fake-flickr/generated/flux_fill_real_rescaled/img/128395402.png,0.0,0.07008147239685059
