path,label,score
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_3_5_large/img/1011572216.webp,0.0,0.22044910490512848
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_3_5_large/img/1012150929.webp,0.0,0.23180387914180756
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_3_5_large/img/101262930.webp,0.0,0.24915972352027893
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_3_5_large/img/1015118661.webp,0.0,0.26473501324653625
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_3_5_large/img/101669240.webp,0.0,0.485606849193573
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_3_5_large/img/1016887272.webp,0.0,0.4032285213470459
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_3_5_large/img/104285082.webp,0.0,0.3305343687534332
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_3_5_large/img/1053116826.webp,0.0,0.16522818803787231
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_3_5_large/img/1066831905.webp,0.0,0.707655131816864
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_3_5_large/img/1089755335.webp,0.0,0.296478271484375
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_3_5_large/img/1097710887.webp,0.0,0.7950982451438904
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_3_5_large/img/1112334131.webp,0.0,0.33393898606300354
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_3_5_large/img/1117972841.webp,0.0,0.7169144749641418
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_3_5_large/img/1138784872.webp,0.0,0.20779278874397278
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_3_5_large/img/11551286.webp,0.0,0.31419265270233154
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_3_5_large/img/1157215900.webp,0.0,0.45753955841064453
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_3_5_large/img/1160441615.webp,0.0,0.7372937202453613
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_3_5_large/img/116409198.webp,0.0,0.419765442609787
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_3_5_large/img/1181708011.webp,0.0,0.5252415537834167
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_3_5_large/img/118854260.webp,0.0,0.3337857723236084
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_3_5_large/img/118939364.webp,0.0,0.32262828946113586
/home/marek/FakeFlickr/data/fake-flickr/generated/sd_3_5_large/img/1196746186.webp,0.0,0.22294768691062927
